5;0;1;0;0;6;0;0;0;0;0;0;0;1;8;1;3460;1977;880;1
5;0;1;0;0;6;0;0;0;0;0;0;0;1;8;1;3460;1977;880;1
5;0;1;0;0;6;0;0;0;0;0;0;0;1;8;1;3460;1977;880;1
0;0;0;0;0;0;2;2;4;0;0;0;0;4;8;1;516;598;281;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;516;598;281;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;516;598;281;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;516;598;281;1
5;0;1;0;0;6;0;0;0;0;0;0;0;1;8;1;3460;1977;880;1
5;0;1;0;0;6;0;0;0;0;0;0;0;1;8;1;3460;1977;880;1
5;0;1;0;0;6;0;0;0;0;0;0;0;1;8;1;3460;1977;880;1
0;0;0;0;0;0;2;2;4;0;0;0;0;4;8;1;516;598;281;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;516;598;281;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;516;598;281;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;516;598;281;1
0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;72;431;410;1
0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;72;431;410;1
1;0;0;0;0;0;2;2;7;0;0;0;0;12;5;0;0;142;123;1
8;5;0;0;0;2;4;8;9;0;4;0;0;0;23;0;175;230;210;1
8;5;0;0;0;2;4;8;9;0;4;0;0;0;23;0;175;230;210;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;175;230;210;1
1;0;0;0;0;0;1;1;5;0;0;0;0;0;6;0;175;230;210;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;175;230;210;1
0;0;0;0;0;0;3;3;15;0;0;0;0;0;6;0;175;230;210;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;175;230;210;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;175;230;210;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;175;230;210;1
0;0;0;0;0;0;3;3;15;0;0;0;0;0;6;0;175;230;210;1
0;0;0;0;0;2;0;0;0;0;0;0;0;1;15;0;175;230;210;1
0;0;0;0;0;2;0;0;0;0;0;0;0;1;15;0;175;230;210;1
0;0;0;0;0;1;0;0;0;0;0;0;0;2;11;0;175;230;210;1
1;0;0;0;0;0;2;2;7;0;0;0;0;12;5;0;0;142;123;1
8;5;0;0;0;2;4;8;9;0;4;0;0;0;23;0;175;230;210;1
8;5;0;0;0;2;4;8;9;0;4;0;0;0;23;0;175;230;210;1
0;0;0;0;0;0;3;3;15;0;0;0;0;0;6;0;175;230;210;1
0;0;0;0;0;2;0;0;0;0;0;0;0;1;15;0;175;230;210;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;175;230;210;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;175;230;210;1
0;0;0;0;0;0;3;3;15;0;0;0;0;0;6;0;175;230;210;1
0;0;0;0;0;2;0;0;0;0;0;0;0;1;15;0;175;230;210;1
0;0;0;0;0;2;0;0;0;0;0;0;0;1;15;0;175;230;210;1
0;0;0;0;0;1;0;0;0;0;0;0;0;2;11;0;175;230;210;1
0;0;0;0;0;0;2;2;25;0;0;0;0;0;1;1;3504;1973;878;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;3504;1973;878;1
0;0;0;0;0;0;2;2;25;0;0;0;0;0;1;1;3504;1973;878;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;3504;1973;878;1
0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;1;37;27;1
0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;1;37;27;1
0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;1;37;27;1
0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;0;1;37;27;1
4;0;0;0;0;0;1;1;4;0;0;0;0;0;14;0;662;287;195;1
4;0;0;0;0;0;1;1;4;0;0;0;0;0;14;0;662;287;195;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;175;230;210;1
1;0;0;0;0;0;1;1;5;0;0;0;0;0;6;0;175;230;210;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;175;230;210;1
1;0;0;0;0;0;1;1;5;0;0;0;0;0;6;0;175;230;210;1
8;5;0;0;0;2;5;9;10;0;4;0;0;0;23;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
8;5;0;0;0;2;5;9;10;0;4;0;0;0;23;0;164;224;204;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;164;224;204;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;164;224;204;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
8;5;0;0;0;2;5;9;10;0;4;0;0;0;23;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
8;5;0;0;0;2;5;9;10;0;4;0;0;0;23;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;164;224;204;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;164;224;204;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;164;224;204;1
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;164;224;204;1
10;0;1;0;0;3;5;5;6;1;1;0;0;5;21;0;164;224;204;1
0;1;0;0;0;0;0;0;0;0;0;0;0;17;7;0;53;155;87;1
0;0;0;0;0;1;0;0;0;0;0;0;0;7;3;0;53;155;87;1
0;12;4;0;0;7;0;0;0;0;0;0;0;3;49;0;53;155;87;1
0;1;0;0;0;0;0;0;0;0;0;0;0;17;7;0;53;155;87;1
0;0;0;0;0;1;0;0;0;0;0;0;0;7;3;0;53;155;87;1
0;12;4;0;0;7;0;0;0;0;0;0;0;3;49;0;53;155;87;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;310;206;148;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;310;206;148;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;310;206;148;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;310;206;148;1
5;1;0;0;0;0;0;0;0;0;0;0;0;6;9;0;135;548;448;1
0;0;0;0;0;0;2;4;9;0;5;0;0;0;12;0;135;548;448;1
0;0;0;0;0;0;2;4;9;0;5;0;0;0;12;0;135;548;448;1
2;0;0;0;0;0;1;0;0;0;3;0;0;0;1;0;135;548;448;1
0;1;0;0;0;0;1;0;0;0;2;0;0;0;1;0;135;548;448;1
5;1;0;0;0;0;0;0;0;0;0;0;0;6;9;0;135;548;448;1
0;0;0;0;0;0;2;4;9;0;5;0;0;0;12;0;135;548;448;1
0;0;0;0;0;0;2;4;9;0;5;0;0;0;12;0;135;548;448;1
2;0;0;0;0;0;1;0;0;0;3;0;0;0;1;0;135;548;448;1
0;1;0;0;0;0;1;0;0;0;2;0;0;0;1;0;135;548;448;1
1;0;0;0;0;0;0;0;0;0;0;0;0;10;4;0;10983;1417;456;1
2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;10983;1417;456;1
1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;10983;1417;456;1
2;2;0;0;0;1;1;1;7;0;0;0;0;0;6;0;10983;1417;456;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;10983;1417;456;1
10;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;10983;1417;456;1
7;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;10983;1417;456;1
0;135;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;135;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;135;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;131;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;131;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;131;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
1;0;0;0;0;0;0;0;0;0;0;0;0;10;4;0;10983;1417;456;1
2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;10983;1417;456;1
1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;10983;1417;456;1
2;2;0;0;0;1;1;1;7;0;0;0;0;0;6;0;10983;1417;456;1
10;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;10983;1417;456;1
7;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;10983;1417;456;1
10;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;10983;1417;456;1
7;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;10983;1417;456;1
4;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;10983;1417;456;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;10983;1417;456;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;10983;1417;456;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;10983;1417;456;1
0;135;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;135;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;135;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;131;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;131;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;131;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;15;14;7;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;13;87;80;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;13;87;80;1
1;0;0;0;0;0;1;1;0;1;0;0;0;6;37;0;0;0;0;1
1;0;0;0;0;0;1;1;0;1;0;0;0;6;37;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;43;23;1
5;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;43;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;121;58;30;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;121;58;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;164;224;204;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;164;224;204;1
5;0;1;0;0;6;0;0;0;0;0;0;0;0;8;1;3275;1960;871;1
5;0;1;0;0;6;0;0;0;0;0;0;0;0;8;1;3275;1960;871;1
8;0;0;0;0;2;0;0;0;0;0;0;0;0;8;1;431;585;270;1
8;0;0;0;0;2;0;0;0;0;0;0;0;0;8;1;431;585;270;1
36;0;2;0;0;0;1;1;0;0;0;0;0;16;113;0;0;0;0;1
36;0;2;0;0;0;1;1;0;0;0;0;0;16;113;0;0;0;0;1
36;0;2;0;0;0;1;1;0;0;0;0;0;16;113;0;0;0;0;1
36;0;2;0;0;0;1;1;0;0;0;0;0;16;113;0;0;0;0;1
6;0;0;0;0;1;0;0;0;0;0;0;0;0;2;1;437;585;269;1
0;0;0;0;0;0;1;1;2;0;0;0;0;0;4;1;437;585;269;1
5;0;0;0;0;4;1;1;5;0;0;0;0;9;3;0;662;284;192;1
4;4;0;0;0;0;0;0;0;0;0;0;0;0;10;0;54;77;59;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;54;77;59;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;54;77;59;1
6;0;0;0;0;1;0;0;0;0;0;0;0;0;2;1;437;585;269;1
0;0;0;0;0;0;1;1;2;0;0;0;0;0;4;1;437;585;269;1
5;0;0;0;0;4;1;1;5;0;0;0;0;9;3;0;662;284;192;1
4;4;0;0;0;0;0;0;0;0;0;0;0;0;10;0;54;77;59;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;54;77;59;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;54;77;59;1
0;0;2;0;0;0;0;0;0;0;0;0;0;1;17;0;13;87;79;1
0;0;2;0;0;0;0;0;0;0;0;0;0;1;17;0;13;87;79;1
19;7;0;0;0;2;0;0;0;0;0;0;0;13;34;1;437;578;266;1
19;7;0;0;0;2;0;0;0;0;0;0;0;13;34;1;437;578;266;1
1;2;0;0;0;0;0;0;0;0;0;0;0;4;15;1;437;578;266;1
19;7;0;0;0;2;0;0;0;0;0;0;0;13;34;1;437;578;266;1
19;7;0;0;0;2;0;0;0;0;0;0;0;13;34;1;437;578;266;1
1;2;0;0;0;0;0;0;0;0;0;0;0;4;15;1;437;578;266;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;760;683;371;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;662;284;192;1
0;0;0;0;0;0;1;1;3;0;0;0;0;0;11;1;113;232;213;1
9;4;0;0;0;0;2;2;2;0;0;0;0;22;36;0;2;64;75;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;727;222;132;1
1;0;0;0;0;0;1;1;4;0;1;0;0;0;13;0;0;66;75;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;66;75;1
1;0;0;0;0;0;2;2;7;0;2;0;0;9;18;0;0;66;75;1
1;0;0;0;0;1;0;0;0;0;0;0;0;0;18;0;0;66;75;1
1;0;0;0;0;1;0;0;0;0;0;0;0;0;18;0;0;66;75;1
4;4;0;0;0;1;0;0;0;0;0;0;0;0;10;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;54;77;57;1
9;0;0;0;0;1;2;2;4;0;0;0;0;5;10;0;54;77;57;1
9;0;0;0;0;1;2;2;4;0;0;0;0;5;10;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;10;0;54;77;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;54;77;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;54;77;57;1
9;0;0;0;0;1;2;2;4;0;0;0;0;5;10;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;10;0;54;77;57;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;760;683;371;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;662;284;192;1
0;0;0;0;0;0;1;1;3;0;0;0;0;0;11;1;113;232;213;1
9;4;0;0;0;0;2;2;2;0;0;0;0;22;36;0;2;64;75;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;727;222;132;1
1;0;0;0;0;0;1;1;4;0;1;0;0;0;13;0;0;66;75;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;66;75;1
1;0;0;0;0;0;2;2;7;0;2;0;0;9;18;0;0;66;75;1
1;0;0;0;0;1;0;0;0;0;0;0;0;0;18;0;0;66;75;1
1;0;0;0;0;1;0;0;0;0;0;0;0;0;18;0;0;66;75;1
4;4;0;0;0;1;0;0;0;0;0;0;0;0;10;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;54;77;57;1
9;0;0;0;0;1;2;2;4;0;0;0;0;5;10;0;54;77;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;54;77;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;54;77;57;1
9;0;0;0;0;1;2;2;4;0;0;0;0;5;10;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;10;0;54;77;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;54;77;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;54;77;57;1
9;0;0;0;0;1;2;2;4;0;0;0;0;5;10;0;54;77;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;10;0;54;77;57;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;395;564;263;1
5;1;0;0;0;0;0;0;0;0;0;0;0;0;5;1;395;564;263;1
23;15;0;0;0;0;0;0;0;0;0;0;0;7;24;1;395;564;263;1
23;15;0;0;0;0;0;0;0;0;0;0;0;7;24;1;395;564;263;1
23;15;0;0;0;0;0;0;0;0;0;0;0;7;24;1;395;564;263;1
1;2;0;0;0;0;0;0;0;0;0;0;0;4;15;1;395;564;263;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;395;564;263;1
10;7;6;0;0;0;6;6;5;1;4;0;0;5;27;1;395;564;263;1
5;1;0;0;0;0;0;0;0;0;0;0;0;0;5;1;395;564;263;1
23;15;0;0;0;0;0;0;0;0;0;0;0;7;24;1;395;564;263;1
23;15;0;0;0;0;0;0;0;0;0;0;0;7;24;1;395;564;263;1
23;15;0;0;0;0;0;0;0;0;0;0;0;7;24;1;395;564;263;1
1;2;0;0;0;0;0;0;0;0;0;0;0;4;15;1;395;564;263;1
1;2;0;0;0;0;0;0;0;0;0;0;0;4;15;1;395;564;263;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;395;564;263;1
0;0;1;0;0;0;1;1;1;0;2;0;0;3;53;0;760;683;369;1
0;0;1;0;0;0;1;1;1;0;2;0;0;3;53;0;760;683;369;1
0;0;1;0;0;0;1;1;1;0;2;0;0;3;53;0;760;683;369;1
0;0;1;0;0;0;1;1;1;0;2;0;0;3;53;0;760;683;369;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;24;48;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;24;48;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;24;48;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;24;48;26;1
1;0;0;0;0;1;0;0;0;0;0;0;0;7;2;1;24;48;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;11;4;1;24;48;26;1
2;0;0;0;0;0;0;0;0;0;0;0;0;7;2;1;51;323;239;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;51;323;239;1
3;2;0;0;0;0;0;0;0;0;0;0;0;0;12;0;1148;1042;489;1
3;2;0;0;0;0;0;0;0;0;0;0;0;0;12;0;1148;1042;489;1
2;0;0;0;0;0;0;0;0;0;0;0;0;7;2;1;51;323;239;1
3;2;0;0;0;0;0;0;0;0;0;0;0;0;12;0;1148;1042;489;1
3;2;0;0;0;0;0;0;0;0;0;0;0;0;12;0;1148;1042;489;1
36;0;2;0;0;0;1;1;0;0;0;0;0;16;112;0;0;0;0;1
36;0;2;0;0;0;1;1;0;0;0;0;0;16;112;0;0;0;0;1
1;0;1;0;0;0;0;0;0;0;0;0;0;7;18;1;113;232;214;1
1;0;1;0;0;0;0;0;0;0;0;0;0;7;18;1;113;232;214;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;21;2;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;413;182;78;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;21;2;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;413;182;78;1
1;0;1;0;0;0;0;0;0;0;0;0;0;7;18;1;113;232;214;1
1;0;1;0;0;0;0;0;0;0;0;0;0;7;18;1;113;232;214;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;21;2;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;413;182;78;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
1;1;0;0;0;0;0;0;0;0;0;0;0;9;6;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;21;2;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;413;182;78;1
0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;413;182;78;1
1;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;142;96;116;1
1;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;142;96;116;1
2;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;3497;1904;848;1
2;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;3497;1904;848;1
3;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3497;1904;848;1
6;0;0;0;0;3;0;0;0;0;0;0;0;3;42;1;3497;1904;848;1
0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;3497;1904;848;1
2;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;3497;1904;848;1
2;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;3497;1904;848;1
3;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;3497;1904;848;1
6;0;0;0;0;3;0;0;0;0;0;0;0;3;42;1;3497;1904;848;1
0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;0;0;0;0;1
12;0;0;0;0;8;0;0;0;0;0;0;0;6;103;0;1666;761;672;1
