0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;4;0;15;52;36;6;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;4;0;15;52;36;6;0;0;0;0;0;1
0;1;0;15;52;36;0;0;1;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;4;0;15;52;36;6;0;0;0;0;0;1
0;1;0;15;52;36;0;0;1;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;4;0;15;52;36;6;0;2;0;0;0;1
0;6;0;15;52;36;5;3;13;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;0;0;0;0;1
0;1;0;15;47;34;0;0;1;0;0;0;1
0;1;0;15;47;34;0;0;0;0;0;0;1
0;4;0;15;47;34;6;0;2;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;5;0;15;47;34;3;3;7;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;4;0;15;52;36;6;0;0;0;0;0;1
0;1;0;15;52;36;0;0;1;0;0;0;1
0;1;0;15;52;36;0;0;0;0;0;0;1
0;4;0;15;52;36;6;0;2;0;0;0;1
0;6;0;15;52;36;5;3;13;0;0;0;1
0;6;0;15;52;36;5;3;13;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
