11;0;0;0;0;0;1;0;0;11;0;0;0;0;4;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
8;0;0;0;0;0;4;3;9;11;15;2;0;5;8;1;2;241;119;1
11;0;0;0;0;0;1;0;0;11;0;0;0;0;4;1;2;241;119;1
11;0;0;0;0;0;1;0;0;11;0;0;0;0;4;1;2;241;119;1
12;1;0;0;0;0;1;0;0;11;0;0;0;0;4;1;2;241;119;1
10;1;0;0;0;0;3;2;10;11;4;0;0;0;4;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
11;0;0;0;0;0;1;0;0;11;0;0;0;0;4;1;2;241;119;1
12;1;0;0;0;0;1;0;0;11;0;0;0;0;4;1;2;241;119;1
10;1;0;0;0;0;3;2;10;11;4;0;0;0;4;1;2;241;119;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
12;1;0;0;0;0;1;0;0;11;0;0;0;0;4;1;2;241;119;1
10;1;0;0;0;0;3;2;10;11;4;0;0;0;4;1;2;241;119;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
10;1;0;0;0;0;3;2;10;11;4;0;0;0;4;1;2;241;119;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
18;0;0;0;0;0;2;1;2;11;18;0;0;0;6;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
18;0;0;0;0;0;2;1;2;11;18;0;0;0;6;1;2;241;119;1
2;0;0;0;0;0;1;0;0;1;1;0;0;0;2;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
9;1;0;0;0;0;1;0;0;8;0;0;0;0;3;1;2;241;119;1
18;0;0;0;0;0;2;1;2;11;18;0;0;0;6;1;2;241;119;1
2;0;0;0;0;0;1;0;0;1;1;0;0;0;2;1;2;241;119;1
2;1;0;0;0;0;1;0;0;2;0;0;0;0;1;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;5;0;0;14;4;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
18;0;0;0;0;0;2;1;2;11;18;0;0;0;6;1;2;241;119;1
2;0;0;0;0;0;1;0;0;1;1;0;0;0;2;1;2;241;119;1
2;1;0;0;0;0;1;0;0;2;0;0;0;0;1;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;5;0;0;14;4;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;7;0;0;10;5;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
2;1;0;0;0;0;1;0;0;2;0;0;0;0;1;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;5;0;0;14;4;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;7;0;0;10;5;1;2;241;119;1
9;0;0;0;0;0;3;2;7;12;13;0;0;10;10;1;2;241;119;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;5;0;0;14;4;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;7;0;0;10;5;1;2;241;119;1
9;0;0;0;0;0;3;2;7;12;13;0;0;10;10;1;2;241;119;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;1;2;241;119;1
5;0;0;0;0;0;2;1;7;10;10;0;0;13;5;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;7;0;0;10;5;1;2;241;119;1
9;0;0;0;0;0;3;2;7;12;13;0;0;10;10;1;2;241;119;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;1;2;241;119;1
5;0;0;0;0;0;2;1;7;10;10;0;0;13;5;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;241;119;1
5;0;0;0;0;0;1;0;0;8;7;0;0;10;5;1;2;241;119;1
9;0;0;0;0;0;3;2;7;12;13;0;0;10;10;1;2;241;119;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;241;119;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;1;2;241;119;1
5;0;0;0;0;0;2;1;7;10;10;0;0;13;5;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;241;119;1
0;8;1;0;1;0;0;0;0;0;0;0;0;0;3;1;2;241;119;1
5;0;0;0;0;0;2;1;7;10;10;0;0;13;5;1;2;241;119;1
0;0;0;0;0;0;37;669;115;268;138;13;0;3;96;1;2;241;119;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;241;119;1
0;8;1;0;1;0;0;0;0;0;0;0;0;0;3;1;2;241;119;1
5;0;0;0;0;0;2;1;7;10;10;0;0;13;5;1;2;241;119;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;7;4;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;7;4;1
0;0;0;0;0;0;1;1;14;0;0;0;0;0;2;0;21;18;8;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;133;314;195;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;133;314;195;1
9;7;0;0;0;0;1;1;5;2;0;0;0;0;3;0;133;314;195;1
4;2;0;0;0;0;1;1;5;0;0;0;0;0;5;0;133;314;195;1
9;0;0;0;0;0;2;2;8;2;0;0;0;0;9;0;133;314;195;1
0;0;0;0;0;0;1;1;14;0;0;0;0;0;2;0;21;18;8;1
0;0;0;0;0;0;1;1;14;0;0;0;0;0;2;0;21;18;8;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;133;314;195;1
9;7;0;0;0;0;1;1;5;2;0;0;0;0;3;0;133;314;195;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;133;314;195;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;133;314;195;1
9;7;0;0;0;0;1;1;5;2;0;0;0;0;3;0;133;314;195;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;133;314;195;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;133;314;195;1
9;7;0;0;0;0;1;1;5;2;0;0;0;0;3;0;133;314;195;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;133;314;195;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;133;314;195;1
9;7;0;0;0;0;1;1;5;2;0;0;0;0;3;0;133;314;195;1
4;2;0;0;0;0;1;1;5;0;0;0;0;0;5;0;133;314;195;1
1;4;0;0;0;0;1;1;4;0;1;0;0;0;4;0;12;74;17;1
7;0;0;0;0;1;0;0;0;0;0;0;0;0;4;0;2;30;14;1
1;4;0;0;0;0;1;1;4;0;1;0;0;0;4;0;12;74;17;1
7;0;0;0;0;1;0;0;0;0;0;0;0;0;4;0;2;30;14;1
12;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;11;22;1
12;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;11;22;1
12;4;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;11;22;1
12;4;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
0;0;0;0;0;0;28;28;9;0;0;0;0;8;167;0;27;331;261;1
12;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;11;22;1
12;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;11;22;1
12;4;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;11;22;1
12;4;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;11;22;1
0;0;0;0;0;0;28;28;9;0;0;0;0;8;167;0;27;331;261;1
14;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;14;11;1
14;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;14;11;1
1;0;0;0;0;0;2;6;40;11;1;0;0;0;1;0;9;295;49;1
1;0;1;1;0;0;1;0;0;4;0;0;0;0;1;0;9;295;49;1
1;0;0;0;0;0;2;6;40;11;1;0;0;0;1;0;9;295;49;1
1;0;1;1;0;0;1;0;0;4;0;0;0;0;1;0;9;295;49;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;29;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;29;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;29;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;8;6;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;22;25;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;16;9;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;15;8;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;29;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;29;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;6;29;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;22;25;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
0;0;0;0;0;0;17;23;11;0;7;0;0;5;60;0;27;306;244;1
8;6;0;0;0;0;1;1;2;0;0;0;0;5;14;0;0;43;25;1
2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;43;25;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
4;0;0;0;0;0;4;46;184;22;11;1;0;7;8;1;0;20;8;1
4;0;0;0;0;0;4;21;110;22;11;1;0;9;6;1;0;20;8;1
8;0;0;0;0;0;2;1;7;7;4;0;0;13;5;1;0;20;8;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;20;8;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;15;15;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;97;155;70;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;8;9;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;29;178;97;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5;14;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;6;13;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;13;1
17;11;0;0;0;0;2;13;26;13;8;0;0;0;14;0;3;57;25;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;3;57;25;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;17;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;17;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;17;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;18;318;231;1
0;0;0;0;0;0;28;28;10;0;0;0;0;8;141;0;18;318;231;1
5;6;0;0;0;0;2;13;37;13;8;0;0;0;7;0;0;21;7;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;21;7;1
8;6;0;0;0;0;1;1;2;0;0;0;0;5;14;0;0;43;25;1
2;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;43;25;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
4;0;0;0;0;0;4;46;184;22;11;1;0;7;8;1;0;20;8;1
4;0;0;0;0;0;4;21;110;22;11;1;0;9;6;1;0;20;8;1
8;0;0;0;0;0;2;1;7;7;4;0;0;13;5;1;0;20;8;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;15;15;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;97;155;70;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;8;9;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;29;178;97;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;5;14;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;6;13;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;13;1
17;11;0;0;0;0;2;13;26;13;8;0;0;0;14;0;3;57;25;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;3;57;25;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;17;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;17;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;17;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;18;318;231;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;18;318;231;1
0;0;0;0;0;0;28;28;10;0;0;0;0;8;141;0;18;318;231;1
5;6;0;0;0;0;2;13;37;13;8;0;0;0;7;0;0;21;7;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;21;7;1
4;3;0;0;1;0;0;0;0;0;0;0;0;3;14;0;133;314;194;1
4;3;0;0;1;0;0;0;0;0;0;0;0;3;14;0;133;314;194;1
9;0;0;0;0;21;21;49;65;21;24;6;0;2;12;0;0;49;17;1
3;0;0;0;0;0;3;6;42;9;6;2;0;12;5;0;0;49;17;1
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;49;17;1
9;0;0;0;0;21;21;49;65;21;24;6;0;2;12;0;0;49;17;1
3;0;0;0;0;0;3;6;42;9;6;2;0;12;5;0;0;49;17;1
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;49;17;1
2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;23;6;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;23;6;1
9;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;9;5;1
8;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;6;4;1
8;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;6;4;1
2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;23;6;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;23;6;1
9;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;9;5;1
8;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;6;4;1
8;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;6;4;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;14;7;1
0;0;0;0;0;0;1;1;14;0;0;0;0;0;2;0;1;14;7;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;14;7;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;1;14;7;1
0;0;0;0;0;0;1;1;14;0;0;0;0;0;2;0;1;14;7;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;40;22;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;14;7;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;40;22;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;40;22;1
3;0;0;0;0;0;1;1;10;1;0;0;0;0;5;0;3;40;22;1
3;0;0;0;0;0;1;1;10;1;0;0;0;0;5;0;3;40;22;1
3;0;0;0;0;0;1;1;10;1;0;0;0;0;5;0;3;40;22;1
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;3;40;22;1
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;3;40;22;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;40;22;1
3;0;0;0;0;0;1;1;10;1;0;0;0;0;5;0;3;40;22;1
3;0;0;0;0;0;1;1;10;1;0;0;0;0;5;0;3;40;22;1
3;0;0;0;0;0;1;1;10;1;0;0;0;0;5;0;3;40;22;1
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;3;40;22;1
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;3;40;22;1
19;11;2;0;0;2;1;1;1;0;0;0;0;3;19;0;106;283;112;1
1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;106;283;112;1
8;6;0;0;0;0;1;1;2;0;0;0;0;5;14;0;0;43;25;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;5;6;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;3;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
15;0;5;0;0;0;4;4;10;3;1;0;0;2;10;1;0;86;57;1
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;86;57;1
0;0;0;0;0;0;4;4;40;0;0;0;0;0;5;1;0;86;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;86;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;86;57;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;86;57;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;1;1;0;0;0;0;0;0;68;0;32;205;103;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;6;2;1
0;0;0;0;0;0;1;9;75;0;5;1;0;0;3;0;60;117;25;1
0;0;0;0;0;0;1;0;0;0;5;1;0;0;3;0;60;117;25;1
18;0;0;0;0;0;4;4;6;0;2;0;0;15;21;0;0;58;38;1
18;0;0;0;0;0;4;4;6;0;2;0;0;15;21;0;0;58;38;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;58;38;1
4;3;0;0;1;0;0;0;0;0;0;0;0;7;14;0;133;314;194;1
4;3;0;0;1;0;0;0;0;0;0;0;0;7;14;0;133;314;194;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;8;6;1
20;1;0;0;0;0;2;2;11;1;0;0;0;0;4;1;0;24;4;1
