1;0;0;0;0;0;0;0;0;0;0;0;0;30;3;3;89;50;27;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;10;3;89;50;27;1
0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;10;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;10;3;89;50;27;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;89;50;27;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;91;72;30;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;40;1;0;91;72;30;1
0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;40;1;0;91;72;30;1
0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
10;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;91;72;30;1
10;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;91;72;30;1
10;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;91;72;30;1
10;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;91;72;30;1
10;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;91;72;30;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;10;8;5;1
2;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;24;32;17;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;24;32;17;1
0;0;0;0;0;1;2;17;65;2;7;0;0;7;3;0;24;32;17;1
0;0;0;0;0;1;2;17;65;2;7;0;0;7;3;0;24;32;17;1
0;0;0;0;0;0;1;1;12;0;0;0;0;11;2;1;0;6;2;1
0;0;0;0;0;0;1;1;12;0;0;0;0;11;2;1;0;6;2;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;1;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;26;61;23;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;26;61;23;1
5;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;3;2;1
5;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;3;2;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;14;4;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;14;4;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;14;4;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;14;4;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;14;4;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;14;3;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;14;3;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;4;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;4;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;9;4;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;4;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;2;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;2;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;2;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;5;2;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;64;25;16;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;13;44;36;1
3;0;0;0;0;0;1;85;141;20;16;4;0;26;18;2;13;44;36;1
3;0;0;0;0;0;0;0;0;0;0;0;0;46;4;2;13;44;36;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;64;25;16;1
24;3;0;0;0;0;1;0;0;20;16;4;0;29;17;2;13;44;36;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;64;25;16;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;13;44;36;1
3;0;0;0;0;0;1;85;141;20;16;4;0;26;18;2;13;44;36;1
3;0;0;0;0;0;0;0;0;0;0;0;0;46;4;2;13;44;36;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;64;25;16;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;5;3;1
24;3;0;0;0;0;1;0;0;20;16;4;0;29;17;2;13;44;36;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;29;16;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;29;16;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;29;16;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;29;16;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;29;16;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;29;16;1
0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;3;0;29;16;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;58;19;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;58;19;1
0;0;0;0;0;0;3;3;37;0;0;0;0;0;1;0;15;58;19;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;15;58;19;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;15;58;19;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;15;58;19;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;15;58;19;1
0;0;0;0;0;0;3;3;37;0;0;0;0;0;1;0;15;58;19;1
1;0;0;0;0;0;2;14;34;0;1;0;0;18;11;0;15;58;19;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;15;58;19;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;15;58;19;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;15;58;19;1
1;0;0;0;0;0;2;14;34;0;1;0;0;18;11;0;15;58;19;1
1;0;0;0;0;0;0;0;0;0;0;0;0;35;2;0;15;58;19;1
0;0;0;0;0;0;1;0;0;0;0;0;0;69;1;0;15;58;19;1
1;0;0;0;0;0;2;14;34;0;1;0;0;18;11;0;15;58;19;1
1;0;0;0;0;0;0;0;0;0;0;0;0;35;2;0;15;58;19;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;2;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;2;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;1
0;0;0;0;0;0;1;30;88;2;13;0;0;2;10;1;55;66;47;1
6;0;0;0;0;0;1;0;0;2;13;0;0;3;10;1;55;66;47;1
2;1;0;0;0;0;1;1;7;0;0;0;0;0;3;1;50;53;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;12;2;1;50;53;23;1
14;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;0;5;4;1
1;3;0;0;0;1;0;0;0;0;0;0;0;5;5;0;262;108;63;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;262;108;63;1
0;2;0;0;0;0;0;0;0;0;0;0;0;15;2;0;262;108;63;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
1;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;262;108;63;1
6;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
5;2;0;0;0;0;1;1;4;0;1;0;0;4;5;0;262;108;63;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
5;2;0;0;0;0;1;1;4;0;1;0;0;4;5;0;262;108;63;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
5;2;0;0;0;0;0;0;0;0;0;0;0;8;2;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;262;108;63;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
5;2;0;0;0;0;0;0;0;0;0;0;0;8;2;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
5;2;0;0;0;0;0;0;0;0;0;0;0;8;2;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
5;2;0;0;0;0;0;0;0;0;0;0;0;8;2;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;262;108;63;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;229;96;65;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;229;96;65;1
13;0;0;0;0;0;0;0;0;0;0;0;0;18;13;0;229;96;65;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;229;96;65;1
13;0;0;0;0;0;0;0;0;0;0;0;0;18;13;0;229;96;65;1
13;0;0;0;0;0;0;0;0;0;0;0;0;18;13;0;229;96;65;1
13;0;0;0;0;0;0;0;0;0;0;0;0;18;13;0;229;96;65;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;35;69;18;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;1
1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;33;61;39;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;66;19;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;66;19;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;66;19;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;66;19;1
0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;1;11;7;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;12;8;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;12;8;1
0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;1;12;8;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;4;17;10;1
0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;118;44;26;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;118;44;26;1
